2017-08-23 00:00:00, , 97.078125, 10.0, 56.91196, 164.1445
2017-08-24 00:00:00, , 101.61719, 10.0, 56.91196, 164.1445
2017-08-25 00:00:00, , 141.83594, 10.0, 56.91196, 164.1445
2017-08-26 00:00:00, , 198.50781, 10.0, 56.91196, 164.1445
2017-08-27 00:00:00, , 195.19531, 10.0, 56.91196, 164.1445
2017-08-28 00:00:00, , 118.53125, 10.0, 56.91196, 164.1445
2017-08-29 00:00:00, , 180.80469, 10.0, 56.91196, 164.1445
2017-08-30 00:00:00, , 222.08594, 10.0, 56.91196, 164.1445
2017-08-31 00:00:00, , 148.78125, 10.0, 56.91196, 164.1445
2017-09-01 00:00:00, , 136.86719, 10.0, 56.91196, 164.1445
2017-09-02 00:00:00, , 162.28906, 10.0, 56.91196, 164.1445
2017-09-03 00:00:00, , 129.25, 10.0, 56.91196, 164.1445
2017-09-04 00:00:00, , 137.21875, 10.0, 56.91196, 164.1445
2017-09-05 00:00:00, , 230.32031, 10.0, 56.91196, 164.1445
2017-09-06 00:00:00, , 165.53906, 10.0, 56.91196, 164.1445
2017-09-07 00:00:00, , 175.03125, 10.0, 56.91196, 164.1445
2017-09-08 00:00:00, , 174.1875, 10.0, 56.91196, 164.1445
2017-09-09 00:00:00, , 122.03125, 10.0, 56.91196, 164.1445
2017-09-10 00:00:00, , 126.85156, 10.0, 56.91196, 164.1445
2017-09-11 00:00:00, , 157.0, 10.0, 56.91196, 164.1445
2017-09-12 00:00:00, , 84.28906, 10.0, 56.91196, 164.1445
2017-09-13 00:00:00, , 125.35156, 10.0, 56.91196, 164.1445
2017-09-14 00:00:00, , 160.74219, 10.0, 56.91196, 164.1445
2017-09-15 00:00:00, , 119.46875, 10.0, 56.91196, 164.1445
2017-09-16 00:00:00, , 122.77344, 10.0, 56.91196, 164.1445
2017-09-17 00:00:00, , 178.46094, 10.0, 56.91196, 164.1445
2017-09-18 00:00:00, , 170.89844, 10.0, 56.91196, 164.1445
2017-09-19 00:00:00, , 147.83594, 10.0, 56.91196, 164.1445
2017-09-20 00:00:00, , 74.1875, 10.0, 56.91196, 164.1445
2017-09-21 00:00:00, , 48.976562, 10.0, 56.91196, 164.1445
2017-09-22 00:00:00, , 123.515625, 10.0, 56.91196, 164.1445
2017-09-23 00:00:00, , 137.41406, 10.0, 56.91196, 164.1445
2017-09-24 00:00:00, , 80.15625, 10.0, 56.91196, 164.1445
2017-09-25 00:00:00, , 86.86719, 10.0, 56.91196, 164.1445
2017-09-26 00:00:00, , 130.60156, 10.0, 56.91196, 164.1445
2017-09-27 00:00:00, , 136.29688, 10.0, 56.91196, 164.1445
2017-09-28 00:00:00, , 125.765625, 10.0, 56.91196, 164.1445
2017-09-29 00:00:00, , 114.53125, 10.0, 56.91196, 164.1445
2017-09-30 00:00:00, , 136.91406, 10.0, 56.91196, 164.1445
2017-10-01 00:00:00, , 148.875, 10.0, 56.91196, 164.1445
2017-10-02 00:00:00, , 131.35156, 10.0, 56.91196, 164.1445
2017-10-03 00:00:00, , 113.296875, 10.0, 56.91196, 164.1445
2017-10-04 00:00:00, , 66.96094, 10.0, 56.91196, 164.1445
2017-10-05 00:00:00, , 76.71875, 10.0, 56.91196, 164.1445
2017-10-06 00:00:00, , 120.78906, 10.0, 56.91196, 164.1445
2017-10-07 00:00:00, , 56.085938, 10.0, 56.91196, 164.1445
2017-10-08 00:00:00, , 88.42969, 10.0, 56.91196, 164.1445
2017-10-09 00:00:00, , 85.375, 10.0, 56.91196, 164.1445
2017-10-10 00:00:00, , 84.35156, 10.0, 56.91196, 164.1445
2017-10-11 00:00:00, , 59.570312, 10.0, 56.91196, 164.1445
2017-10-12 00:00:00, , 83.46094, 10.0, 56.91196, 164.1445
2017-10-13 00:00:00, , 69.21094, 10.0, 56.91196, 164.1445
2017-10-14 00:00:00, , 97.46875, 10.0, 56.91196, 164.1445
2017-10-15 00:00:00, , 92.8125, 10.0, 56.91196, 164.1445
2017-10-16 00:00:00, , 94.03125, 10.0, 56.91196, 164.1445
2017-10-17 00:00:00, , 78.3125, 10.0, 56.91196, 164.1445
2017-10-18 00:00:00, , 68.71875, 10.0, 56.91196, 164.1445
2017-10-19 00:00:00, , 62.46875, 10.0, 56.91196, 164.1445
2017-10-20 00:00:00, , 52.898438, 10.0, 56.91196, 164.1445
2017-10-21 00:00:00, , 54.1875, 10.0, 56.91196, 164.1445
2017-10-22 00:00:00, , 61.867188, 10.0, 56.91196, 164.1445
2017-10-23 00:00:00, , 51.65625, 10.0, 56.91196, 164.1445
2017-10-24 00:00:00, , 48.765625, 10.0, 56.91196, 164.1445
2017-10-25 00:00:00, , 35.460938, 10.0, 56.91196, 164.1445
2017-10-26 00:00:00, , 31.515625, 10.0, 56.91196, 164.1445
2017-10-27 00:00:00, , 48.304688, 10.0, 56.91196, 164.1445
2017-10-28 00:00:00, , 47.773438, 10.0, 56.91196, 164.1445
2017-10-29 00:00:00, , 34.757812, 10.0, 56.91196, 164.1445
2017-10-30 00:00:00, , 31.890625, 10.0, 56.91196, 164.1445
2017-10-31 00:00:00, , 41.695312, 10.0, 56.91196, 164.1445
2017-11-01 00:00:00, , 49.828125, 10.0, 56.91196, 164.1445
2017-11-02 00:00:00, , 26.835938, 10.0, 56.91196, 164.1445
2017-11-03 00:00:00, , 59.460938, 10.0, 56.91196, 164.1445
2017-11-04 00:00:00, , 56.804688, 10.0, 56.91196, 164.1445
2017-11-05 00:00:00, , 51.945312, 10.0, 56.91196, 164.1445
2017-11-06 00:00:00, , 60.773438, 10.0, 56.91196, 164.1445
