2017-09-24 00:00:00, , 346.8125, 10.0, 62.15635, 174.7038
2017-09-25 00:00:00, , 346.1875, 10.0, 62.15635, 174.7038
2017-09-26 00:00:00, , 345.6875, 10.0, 62.15635, 174.7038
2017-09-27 00:00:00, , 345.1875, 10.0, 62.15635, 174.7038
2017-09-28 00:00:00, , 344.125, 10.0, 62.15635, 174.7038
2017-09-29 00:00:00, , 344.0, 10.0, 62.15635, 174.7038
2017-09-30 00:00:00, , 343.5625, 10.0, 62.15635, 174.7038
2017-10-01 00:00:00, , 343.25, 10.0, 62.15635, 174.7038
2017-10-02 00:00:00, , 343.5, 10.0, 62.15635, 174.7038
2017-10-03 00:00:00, , 343.6875, 10.0, 62.15635, 174.7038
2017-10-04 00:00:00, , 343.5, 10.0, 62.15635, 174.7038
2017-10-05 00:00:00, , 343.5625, 10.0, 62.15635, 174.7038
2017-10-06 00:00:00, , 343.3125, 10.0, 62.15635, 174.7038
2017-10-07 00:00:00, , 342.5, 10.0, 62.15635, 174.7038
2017-10-08 00:00:00, , 340.25, 10.0, 62.15635, 174.7038
2017-10-09 00:00:00, , 339.75, 10.0, 62.15635, 174.7038
2017-10-10 00:00:00, , 340.0, 10.0, 62.15635, 174.7038
2017-10-11 00:00:00, , 339.875, 10.0, 62.15635, 174.7038
2017-10-12 00:00:00, , 339.625, 10.0, 62.15635, 174.7038
2017-10-13 00:00:00, , 339.625, 10.0, 62.15635, 174.7038
2017-10-14 00:00:00, , 339.625, 10.0, 62.15635, 174.7038
2017-10-15 00:00:00, , 339.6875, 10.0, 62.15635, 174.7038
2017-10-16 00:00:00, , 338.0, 10.0, 62.15635, 174.7038
2017-10-17 00:00:00, , 336.375, 10.0, 62.15635, 174.7038
2017-10-18 00:00:00, , 335.3125, 10.0, 62.15635, 174.7038
2017-10-19 00:00:00, , 333.8125, 10.0, 62.15635, 174.7038
2017-10-20 00:00:00, , 333.0625, 10.0, 62.15635, 174.7038
2017-10-21 00:00:00, , 332.4375, 10.0, 62.15635, 174.7038
2017-10-22 00:00:00, , 331.75, 10.0, 62.15635, 174.7038
2017-10-23 00:00:00, , 332.125, 10.0, 62.15635, 174.7038
2017-10-24 00:00:00, , 331.125, 10.0, 62.15635, 174.7038
2017-10-25 00:00:00, , 327.8125, 10.0, 62.15635, 174.7038
2017-10-26 00:00:00, , 326.3125, 10.0, 62.15635, 174.7038
2017-10-27 00:00:00, , 326.1875, 10.0, 62.15635, 174.7038
2017-10-28 00:00:00, , 325.75, 10.0, 62.15635, 174.7038
