2017-07-26 00:00:00, , 322.5547, 10.0, 68.10641, 169.7793
2017-07-27 00:00:00, , 192.90625, 10.0, 68.10641, 169.7793
2017-07-28 00:00:00, , 104.59375, 10.0, 68.10641, 169.7793
2017-07-29 00:00:00, , 93.53125, 10.0, 68.10641, 169.7793
2017-07-30 00:00:00, , 148.6875, 10.0, 68.10641, 169.7793
2017-07-31 00:00:00, , 117.921875, 10.0, 68.10641, 169.7793
2017-08-01 00:00:00, , 71.52344, 10.0, 68.10641, 169.7793
2017-08-02 00:00:00, , 189.96875, 10.0, 68.10641, 169.7793
2017-08-03 00:00:00, , 208.23438, 10.0, 68.10641, 169.7793
2017-08-04 00:00:00, , 240.55469, 10.0, 68.10641, 169.7793
2017-08-05 00:00:00, , 185.78125, 10.0, 68.10641, 169.7793
2017-08-06 00:00:00, , 80.57031, 10.0, 68.10641, 169.7793
2017-08-07 00:00:00, , 112.078125, 10.0, 68.10641, 169.7793
2017-08-08 00:00:00, , 166.0, 10.0, 68.10641, 169.7793
2017-08-09 00:00:00, , 197.39844, 10.0, 68.10641, 169.7793
2017-08-10 00:00:00, , 171.73438, 10.0, 68.10641, 169.7793
2017-08-11 00:00:00, , 164.83594, 10.0, 68.10641, 169.7793
2017-08-12 00:00:00, , 136.96094, 10.0, 68.10641, 169.7793
2017-08-13 00:00:00, , 133.49219, 10.0, 68.10641, 169.7793
2017-08-14 00:00:00, , 161.38281, 10.0, 68.10641, 169.7793
2017-08-15 00:00:00, , 157.5625, 10.0, 68.10641, 169.7793
2017-08-16 00:00:00, , 74.99219, 10.0, 68.10641, 169.7793
2017-08-17 00:00:00, , 115.74219, 10.0, 68.10641, 169.7793
2017-08-18 00:00:00, , 149.23438, 10.0, 68.10641, 169.7793
2017-08-19 00:00:00, , 100.6875, 10.0, 68.10641, 169.7793
2017-08-20 00:00:00, , 180.53906, 10.0, 68.10641, 169.7793
2017-08-21 00:00:00, , 102.10156, 10.0, 68.10641, 169.7793
2017-08-22 00:00:00, , 96.59375, 10.0, 68.10641, 169.7793
2017-08-23 00:00:00, , 132.22656, 10.0, 68.10641, 169.7793
2017-08-24 00:00:00, , 149.82031, 10.0, 68.10641, 169.7793
2017-08-25 00:00:00, , 195.57812, 10.0, 68.10641, 169.7793
2017-08-26 00:00:00, , 198.02344, 10.0, 68.10641, 169.7793
2017-08-27 00:00:00, , 192.04688, 10.0, 68.10641, 169.7793
2017-08-28 00:00:00, , 172.03125, 10.0, 68.10641, 169.7793
2017-08-29 00:00:00, , 117.63281, 10.0, 68.10641, 169.7793
2017-08-30 00:00:00, , 106.0625, 10.0, 68.10641, 169.7793
2017-08-31 00:00:00, , 101.640625, 10.0, 68.10641, 169.7793
2017-09-01 00:00:00, , 105.890625, 10.0, 68.10641, 169.7793
2017-09-02 00:00:00, , 104.96875, 10.0, 68.10641, 169.7793
2017-09-03 00:00:00, , 162.74219, 10.0, 68.10641, 169.7793
2017-09-04 00:00:00, , 121.703125, 10.0, 68.10641, 169.7793
2017-09-05 00:00:00, , 82.85156, 10.0, 68.10641, 169.7793
2017-09-06 00:00:00, , 165.67188, 10.0, 68.10641, 169.7793
2017-09-07 00:00:00, , 155.3125, 10.0, 68.10641, 169.7793
