2017-07-06 00:00:00, , 6.9194946, 10.0, 68.10641, 169.7793
2017-07-07 00:00:00, , 8.010773, 10.0, 68.10641, 169.7793
2017-07-08 00:00:00, , 6.0968018, 10.0, 68.10641, 169.7793
2017-07-09 00:00:00, , -0.26522827, 10.0, 68.10641, 169.7793
2017-07-10 00:00:00, , -0.9132385, 10.0, 68.10641, 169.7793
2017-07-11 00:00:00, , -0.413208, 10.0, 68.10641, 169.7793
2017-07-12 00:00:00, , -0.0105896, 10.0, 68.10641, 169.7793
2017-07-13 00:00:00, , 1.8686829, 10.0, 68.10641, 169.7793
2017-07-14 00:00:00, , 4.0369873, 10.0, 68.10641, 169.7793
2017-07-15 00:00:00, , 2.421112, 10.0, 68.10641, 169.7793
2017-07-16 00:00:00, , 8.996399, 10.0, 68.10641, 169.7793
2017-07-17 00:00:00, , 14.551971, 10.0, 68.10641, 169.7793
2017-07-18 00:00:00, , 3.0712585, 10.0, 68.10641, 169.7793
2017-07-19 00:00:00, , -0.002105713, 10.0, 68.10641, 169.7793
2017-07-20 00:00:00, , 0.6063843, 10.0, 68.10641, 169.7793
2017-07-21 00:00:00, , 7.437042, 10.0, 68.10641, 169.7793
2017-07-22 00:00:00, , 2.1080017, 10.0, 68.10641, 169.7793
2017-07-23 00:00:00, , 7.1844788, 10.0, 68.10641, 169.7793
2017-07-24 00:00:00, , -17.65213, 10.0, 68.10641, 169.7793
2017-07-25 00:00:00, , -22.441406, 10.0, 68.10641, 169.7793
2017-07-26 00:00:00, , -19.117859, 10.0, 68.10641, 169.7793
2017-07-27 00:00:00, , -1.2033386, 10.0, 68.10641, 169.7793
2017-07-28 00:00:00, , 8.26413, 10.0, 68.10641, 169.7793
2017-07-29 00:00:00, , -0.92614746, 10.0, 68.10641, 169.7793
2017-07-30 00:00:00, , -4.4244385, 10.0, 68.10641, 169.7793
2017-07-31 00:00:00, , 11.725281, 10.0, 68.10641, 169.7793
2017-08-01 00:00:00, , -10.656494, 10.0, 68.10641, 169.7793
2017-08-02 00:00:00, , -2.270752, 10.0, 68.10641, 169.7793
2017-08-03 00:00:00, , 1.8624878, 10.0, 68.10641, 169.7793
2017-08-04 00:00:00, , 1.6751404, 10.0, 68.10641, 169.7793
2017-08-05 00:00:00, , 3.39859, 10.0, 68.10641, 169.7793
2017-08-06 00:00:00, , 0.77441406, 10.0, 68.10641, 169.7793
2017-08-07 00:00:00, , 1.5133057, 10.0, 68.10641, 169.7793
2017-08-08 00:00:00, , -2.7978516, 10.0, 68.10641, 169.7793
2017-08-09 00:00:00, , -27.484894, 10.0, 68.10641, 169.7793
2017-08-10 00:00:00, , -34.950348, 10.0, 68.10641, 169.7793
2017-08-11 00:00:00, , -87.138245, 10.0, 68.10641, 169.7793
2017-08-12 00:00:00, , -140.77618, 10.0, 68.10641, 169.7793
2017-08-13 00:00:00, , -149.59793, 10.0, 68.10641, 169.7793
2017-08-14 00:00:00, , -138.54333, 10.0, 68.10641, 169.7793
2017-08-15 00:00:00, , -63.822845, 10.0, 68.10641, 169.7793
2017-08-16 00:00:00, , -64.927, 10.0, 68.10641, 169.7793
2017-08-17 00:00:00, , -50.93878, 10.0, 68.10641, 169.7793
2017-08-18 00:00:00, , -74.476685, 10.0, 68.10641, 169.7793
2017-08-19 00:00:00, , -68.184845, 10.0, 68.10641, 169.7793
2017-08-20 00:00:00, , -26.325256, 10.0, 68.10641, 169.7793
2017-08-21 00:00:00, , -1.0431824, 10.0, 68.10641, 169.7793
2017-08-22 00:00:00, , -1.5844116, 10.0, 68.10641, 169.7793
2017-08-23 00:00:00, , -18.999237, 10.0, 68.10641, 169.7793
2017-08-24 00:00:00, , -19.907776, 10.0, 68.10641, 169.7793
2017-08-25 00:00:00, , -41.167847, 10.0, 68.10641, 169.7793
2017-08-26 00:00:00, , -49.99887, 10.0, 68.10641, 169.7793
2017-08-27 00:00:00, , -42.62375, 10.0, 68.10641, 169.7793
2017-08-28 00:00:00, , -47.24353, 10.0, 68.10641, 169.7793
2017-08-29 00:00:00, , -26.325806, 10.0, 68.10641, 169.7793
2017-08-30 00:00:00, , -43.745544, 10.0, 68.10641, 169.7793
2017-08-31 00:00:00, , -77.64682, 10.0, 68.10641, 169.7793
2017-09-01 00:00:00, , -38.04007, 10.0, 68.10641, 169.7793
2017-09-02 00:00:00, , -13.664276, 10.0, 68.10641, 169.7793
2017-09-03 00:00:00, , -12.394928, 10.0, 68.10641, 169.7793
2017-09-04 00:00:00, , -9.459869, 10.0, 68.10641, 169.7793
2017-09-05 00:00:00, , -1.4444885, 10.0, 68.10641, 169.7793
2017-09-06 00:00:00, , -3.4622498, 10.0, 68.10641, 169.7793
2017-09-07 00:00:00, , -22.201141, 10.0, 68.10641, 169.7793
2017-09-08 00:00:00, , -28.493378, 10.0, 68.10641, 169.7793
2017-09-09 00:00:00, , -16.602417, 10.0, 68.10641, 169.7793
2017-09-10 00:00:00, , -21.433746, 10.0, 68.10641, 169.7793
2017-09-11 00:00:00, , -36.04535, 10.0, 68.10641, 169.7793
2017-09-12 00:00:00, , -41.178955, 10.0, 68.10641, 169.7793
2017-09-13 00:00:00, , -40.70706, 10.0, 68.10641, 169.7793
2017-09-14 00:00:00, , -78.13345, 10.0, 68.10641, 169.7793
2017-09-15 00:00:00, , -34.870758, 10.0, 68.10641, 169.7793
2017-09-16 00:00:00, , -21.25534, 10.0, 68.10641, 169.7793
2017-09-17 00:00:00, , -70.04266, 10.0, 68.10641, 169.7793
2017-09-18 00:00:00, , -54.509644, 10.0, 68.10641, 169.7793
2017-09-19 00:00:00, , -50.15335, 10.0, 68.10641, 169.7793
2017-09-20 00:00:00, , -40.077454, 10.0, 68.10641, 169.7793
2017-09-21 00:00:00, , -38.069916, 10.0, 68.10641, 169.7793
2017-09-22 00:00:00, , -48.126404, 10.0, 68.10641, 169.7793
2017-09-23 00:00:00, , -66.75223, 10.0, 68.10641, 169.7793
2017-09-24 00:00:00, , -38.404053, 10.0, 68.10641, 169.7793
2017-09-25 00:00:00, , -30.706879, 10.0, 68.10641, 169.7793
2017-09-26 00:00:00, , -19.667389, 10.0, 68.10641, 169.7793
2017-09-27 00:00:00, , -14.083496, 10.0, 68.10641, 169.7793
2017-09-28 00:00:00, , -43.087616, 10.0, 68.10641, 169.7793
2017-09-29 00:00:00, , -44.10202, 10.0, 68.10641, 169.7793
